"SubsetID","MinPD","MeanPD","MeanNND","SubsetType","SubsetSize"
251,3.13760335780191,12.3683090875259,6.70049442243972,"random",5
252,4.23260119075819,16.9899546241769,5.29394875019033,"random",5
253,3.07514392843244,8.83331879691976,5.05088720093681,"random",5
254,5.28602714031257,14.4294637587857,8.22845282432679,"random",5
255,2.52807462508915,16.6188916963925,7.30413697110384,"random",5
256,3.87098511762069,9.42259000989286,5.47995820089588,"random",5
257,4.57004841850279,10.7920956276207,5.38918627634668,"random",5
258,3.53545786329947,11.4495043697708,6.53986275943071,"random",5
259,3.13760335780191,13.3994131222358,5.60680346731593,"random",5
260,4.49571455761985,17.0443358643036,6.11483125992329,"random",5
261,2.7629426123208,9.77737778897548,4.66585206020464,"random",5
262,4.38364761601981,11.5712004939982,5.62579672557689,"random",5
263,7.8071696197114,15.8874877345433,8.76040803778149,"random",5
264,6.41202431488374,13.5363400141007,7.61605287277441,"random",5
265,3.13408269893535,7.48855536543501,4.71635686678067,"random",5
266,2.7629426123208,14.3520383925719,7.52805950965211,"random",5
267,3.36477063821764,11.4755203844249,6.93203580835877,"random",5
268,2.5173403021161,7.55746020642685,4.55773716298966,"random",5
269,3.59156305028309,15.2449896775689,5.53357488088771,"random",5
270,2.5773874326771,12.941272153521,6.65793624643312,"random",5
271,3.59156305028309,6.61212321318675,4.52997821929117,"random",5
272,3.96828901884615,15.9711099585712,4.85287982425647,"random",5
273,6.02656575820692,16.1743192736865,7.28996858940211,"random",5
274,2.52807462508915,13.5606538671556,7.1497404351484,"random",5
275,3.94158980591976,12.8728287799183,5.64755199275796,"random",5
276,2.87463362299695,15.2209451923459,6.27900219171906,"random",5
277,4.57210341069119,8.84017285357345,5.54516792672202,"random",5
278,1.88095764790939,10.6302504415895,4.60528368310645,"random",5
279,5.5723479626901,12.9873815086357,6.88911747080224,"random",5
280,3.07514392843244,13.7137033974993,7.49107950122658,"random",5
281,1.88095764790939,7.89012928277373,4.44750866966486,"random",5
282,3.36477063821764,6.49221315152526,4.58081280664697,"random",5
283,4.54828869851682,9.39804053085316,5.56829215391352,"random",5
284,3.44490955705281,12.5305210957009,4.79496025076386,"random",5
285,3.32171893978687,16.8814618395223,5.17652017395633,"random",5
286,3.96828901884615,17.3215977048235,5.38667683431712,"random",5
287,2.98951774386433,8.66992717509536,4.41397041071391,"random",5
288,2.5173403021161,9.7775367480287,5.16500510603857,"random",5
289,5.23172032643347,15.8970563166631,6.74778453310263,"random",5
290,3.28388237292643,10.4043187025416,4.59433472672143,"random",5
291,2.90732639503984,8.47127116110041,4.6236310338496,"random",5
292,2.54282832188729,15.0448081181035,6.82301092104142,"random",5
293,1.88095764790939,12.0047216656432,3.93162481184174,"random",5
294,3.32171893978687,17.9750981714581,5.60520569353421,"random",5
295,2.5173403021161,15.4266639491226,7.89512216674047,"random",5
296,3.34172407262387,17.5184525307975,7.31292943024501,"random",5
297,3.28388237292643,16.2936084819136,6.89714502292242,"random",5
298,6.04959606726636,16.0171468525248,8.08239870594201,"random",5
299,5.72091783712807,16.6665201822922,8.65290221490755,"random",5
300,3.11223231638926,11.9292683775905,4.7364282880341,"random",5
301,6.02656575820692,15.9081380028473,8.40058782199188,"random",5
302,4.77257413216566,14.0402083829749,8.07737868345593,"random",5
303,1.88095764790939,14.6807959116254,3.82400831774523,"random",5
304,3.32171893978687,14.5851134074617,4.54085981554939,"random",5
305,4.22315474014395,14.0697193118422,4.70697825999381,"random",5
306,5.00563256545342,14.3826566364295,7.05845809244965,"random",5
307,4.51894663800965,16.3064832365015,7.28034729405827,"random",5
308,3.44490955705281,14.878709879996,8.44084634567497,"random",5
309,4.6902958130126,9.97984943849718,5.51978245252252,"random",5
310,3.08703217517012,11.1791595841023,4.90621270069352,"random",5
311,4.62514116681419,11.1751161725654,6.55533975925886,"random",5
312,2.7629426123208,15.0015690263373,7.44217941225135,"random",5
313,2.5773874326771,13.2432551167724,4.45161974637028,"random",5
314,3.5328225295436,14.1800361518352,6.92660420891776,"random",5
315,4.22854321785779,12.6663321461601,5.55782304582943,"random",5
316,6.31106480089934,13.6702466028833,7.71600057607402,"random",5
317,4.54828869851682,14.4175944266137,7.44307602828601,"random",5
318,4.98579000518099,15.9862953637609,7.78202103718307,"random",5
319,4.2761847730817,15.7815656523798,6.83962265175296,"random",5
320,3.32171893978687,11.9047954052962,7.03845229664317,"random",5
321,2.87463362299695,10.9259151197092,6.07407451902337,"random",5
322,2.5773874326771,15.3699767552526,6.40633769194855,"random",5
323,3.07514392843244,14.9715594149541,7.8578657222178,"random",5
324,3.86760338430018,13.3240269911605,6.99463770744356,"random",5
325,2.5173403021161,8.92397054980687,3.00384502949314,"random",5
326,3.13760335780191,12.8162657866483,6.03655593194537,"random",5
327,3.87098511762069,12.8581036593859,7.31026520223133,"random",5
328,2.98951774386433,12.0961480869322,6.17120710005667,"random",5
329,4.18325306607125,14.7096737905098,7.83302282850381,"random",5
330,2.95257506498794,5.00334898116919,3.40928409776759,"random",5
331,3.52623140322413,11.9725189761818,6.73696794944717,"random",5
332,2.98951774386433,11.7781629568523,4.0660326507673,"random",5
333,6.05057790117234,13.1568517518621,6.37031940661655,"random",5
334,5.61668123120318,14.8953962887281,8.25746414494999,"random",5
335,4.52727433908113,14.0417593076559,6.49891725258478,"random",5
336,3.44490955705281,14.4087410045088,5.71600166034542,"random",5
337,1.88095764790939,15.2157297798479,7.02099636649144,"random",5
338,3.53545786329947,9.55963809831528,5.68331423004503,"random",5
339,6.48800028722505,14.0907804207841,7.44302047247911,"random",5
340,2.95257506498794,10.1480061349033,5.92348732599327,"random",5
341,6.05057790117234,14.6518532536807,8.34332837255104,"random",5
342,4.82759918614714,14.0444807714863,7.73342097708889,"random",5
343,2.5173403021161,11.3340698814503,5.67516059675155,"random",5
344,3.53545786329947,9.6129473057661,4.51438903906602,"random",5
345,2.87463362299695,12.5350475899812,3.29432405897019,"random",5
