"SubsetID","MinPD","MeanPD","MeanNND","SubsetType","SubsetSize"
63,2.7832745254688,12.1954624137826,4.5937884861115,"random",8
64,2.98657536668367,14.8493571778963,4.5665768730731,"random",8
65,2.52453062075972,12.2017164895691,4.96235753860009,"random",8
66,3.28068987298434,16.2648242399975,4.63505747780111,"random",8
67,2.98657536668367,14.8078478187458,5.15632784007456,"random",8
68,3.16901809536464,13.7404782820091,4.32392298110292,"random",8
69,3.16901809536464,13.6922929344108,4.09382446064501,"random",8
70,2.56717357649366,13.6845550316424,4.83239382543769,"random",8
71,3.92588360219149,14.7396832236015,5.04179356539751,"random",8
72,2.09902957345831,17.3345914536826,4.26110418755568,"random",8
73,3.18122807008803,15.7436562768336,3.70176154342283,"random",8
74,2.89354872993801,9.84231334359342,4.6072127803014,"random",8
75,3.74130461253388,14.574532299699,4.72804546148311,"random",8
76,3.75541245976781,10.6083564298537,5.19852494749109,"random",8
77,2.40246147269921,13.9331160987604,3.91486691850116,"random",8
78,2.77143010461513,15.9510996012491,4.64501173297482,"random",8
79,2.87102382506038,14.1195511566261,5.51513509450029,"random",8
80,1.87873443418268,10.862323891135,3.64173060051598,"random",8
81,3.43454436210588,13.8193450237778,4.96620931665156,"random",8
82,2.4817531155276,10.4443320768175,4.8610496588489,"random",8
83,3.16273871789224,10.6206648791455,4.36484860298714,"random",8
84,2.98657536668367,13.7553667479592,4.15764927901638,"random",8
85,2.77143010461513,14.3868090878641,4.14688265170077,"random",8
86,2.52453062075972,16.3397100485097,4.16605505503065,"random",8
87,2.84573887063154,16.0590481842238,3.82829907565063,"random",8
88,2.39116946726044,12.0136892880689,5.37888531842381,"random",8
89,3.98931299427082,13.9990683724704,5.09374951592287,"random",8
90,3.0605390678062,15.6392506906115,5.01247912015842,"random",8
91,3.03922446966986,15.7450095904334,4.98996207138445,"random",8
92,2.84573887063154,11.8364425065519,5.01653794600214,"random",8
93,3.0605390678062,15.7118322348433,4.540563759732,"random",8
94,2.87102382506038,13.3990957513692,3.98557608939098,"random",8
95,2.7832745254688,14.1344778165541,4.26558248983127,"random",8
96,2.87393382692166,13.0244784308458,5.2059173290101,"random",8
97,3.55661433211389,14.5151079454061,5.5639177632638,"random",8
98,2.56717357649366,14.4019683544731,3.30923628895515,"random",8
99,3.3202514200765,13.2047516130016,5.48694574670639,"random",8
100,3.0605390678062,15.8334292248907,4.69166864654963,"random",8
101,2.77143010461513,16.4064578151914,5.11236886373588,"random",8
102,2.89354872993801,9.53689745304389,4.11478024996621,"random",8
103,3.68202991559951,13.8832978306446,5.44889888227707,"random",8
104,2.87393382692166,10.4999485475441,4.32927810904336,"random",8
105,3.43454436210588,15.5299576073983,4.8980035091652,"random",8
106,3.74130461253388,14.6049875560233,4.25696707268016,"random",8
107,3.19951848623302,11.472614084366,5.23966755137397,"random",8
108,2.89354872993801,13.5273411011854,5.59013892050216,"random",8
109,3.06827937621494,14.1205680996651,4.58297146576611,"random",8
110,3.96400567096055,14.162927269727,5.29641405284942,"random",8
111,2.98657536668367,10.543892369094,4.22107461486273,"random",8
112,2.40246147269921,9.68916897945002,3.47028191970257,"random",8
113,3.16273871789224,12.4847422822575,4.23117891984196,"random",8
114,2.09902957345831,16.5798410866603,4.46933854935014,"random",8
115,2.39116946726044,10.76358442148,3.93648974456894,"random",8
116,2.4817531155276,10.5722934320446,4.1425341327462,"random",8
